1404170659745,-12.15, 30.60, 15.40, 36.35
1404170659745,-12.15, 30.60, 15.40, 36.35
1404170659745,-11.85, 30.45, 16.30, 36.51
1404170659745,-11.85, 30.45, 16.30, 36.51
1404170659745,-11.85, 30.45, 16.30, 36.51
1404170659745,-11.55, 30.30, 17.25, 36.73
1404170659751,-11.55, 30.30, 17.25, 36.73
1404170659778,-11.15, 29.90, 17.85, 36.56
1404170659778,-11.15, 29.90, 17.85, 36.56
1404170659849,-10.85, 29.85, 18.25, 36.63
1404170659849,-10.85, 29.85, 18.25, 36.63
1404170659849,-10.60, 29.80, 18.90, 36.85
1404170659849,-10.60, 29.80, 18.90, 36.85
1404170659849,-10.60, 29.80, 18.90, 36.85
1404170659849,-10.20, 29.70, 19.30, 36.86
1404170659849,-10.20, 29.70, 19.30, 36.86
1404170659852,-9.95, 29.55, 19.40, 36.72
1404170659925,-9.95, 29.55, 19.40, 36.72
1404170659925,-9.95, 29.40, 19.35, 36.58
1404170659926,-9.95, 29.40, 19.35, 36.58
1404170659926,-9.95, 29.30, 19.80, 36.74
1404170659926,-9.95, 29.30, 19.80, 36.74
1404170659926,-9.85, 29.30, 19.95, 36.79
1404170659926,-9.85, 29.30, 19.95, 36.79
1404170659931,-9.85, 29.30, 19.95, 36.79
1404170660008,-9.70, 29.45, 20.15, 36.98
1404170660009,-9.70, 29.45, 20.15, 36.98
1404170660009,-9.75, 29.30, 20.30, 36.95
1404170660009,-9.75, 29.30, 20.30, 36.95
1404170660009,-9.75, 29.30, 20.30, 36.95
1404170660009,-9.80, 29.35, 20.25, 36.98
1404170660009,-9.80, 29.35, 20.25, 36.98
1404170660012,-10.15, 29.45, 20.00, 37.02
1404170660021,-10.15, 29.45, 20.00, 37.02
1404170660092,-10.55, 29.40, 19.60, 36.88
1404170660092,-10.55, 29.40, 19.60, 36.88
1404170660092,-10.55, 29.40, 19.60, 36.88
1404170660092,-10.95, 29.45, 19.55, 37.01
1404170660092,-10.95, 29.45, 19.55, 37.01
1404170660093,-11.20, 29.55, 18.80, 36.77
1404170660093,-11.20, 29.55, 18.80, 36.77
1404170660101,-11.20, 29.55, 18.80, 36.77
1404170660171,-11.60, 29.65, 18.00, 36.57
1404170660171,-11.60, 29.65, 18.00, 36.57
1404170660171,-12.10, 29.65, 16.95, 36.23
1404170660172,-12.10, 29.65, 16.95, 36.23
1404170660172,-12.75, 29.95, 15.95, 36.25
1404170660172,-12.75, 29.95, 15.95, 36.25
1404170660173,-13.25, 30.05, 14.85, 36.04
1404170660181,-13.25, 30.05, 14.85, 36.04
1404170660317,-13.70, 30.05, 13.35, 35.62
1404170660317,-13.70, 30.05, 13.35, 35.62
1404170660317,-14.20, 30.30, 11.95, 35.53
1404170660317,-14.20, 30.30, 11.95, 35.53
1404170660317,-14.20, 30.30, 11.95, 35.53
1404170660317,-14.55, 30.30, 10.35, 35.17
1404170660318,-14.55, 30.30, 10.35, 35.17
1404170660318,-14.80, 30.45, 8.85, 34.99
1404170660318,-14.80, 30.45, 8.85, 34.99
1404170660318,-15.10, 30.50, 7.20, 34.79
1404170660318,-15.10, 30.50, 7.20, 34.79
1404170660318,-15.10, 30.50, 7.20, 34.79
1404170660318,-19.80, 13.25, 4.05, 24.17
1404170660321,-19.80, 13.25, 4.05, 24.17
1404170660333,-19.75, 13.25, 2.05, 23.87
1404170660461,-19.75, 13.25, 2.05, 23.87
1404170660461,-19.75, 13.25, 2.05, 23.87
1404170660461,-19.75, 13.30, 0.35, 23.81
1404170660461,-19.75, 13.30, 0.35, 23.81
1404170660462,-19.60, 13.65, -1.15, 23.91
1404170660462,-19.60, 13.65, -1.15, 23.91
1404170660462,-19.25, 13.75, -2.60, 23.80
1404170660462,-19.25, 13.75, -2.60, 23.80
1404170660462,-19.10, 13.80, -4.00, 23.90
1404170660462,-19.10, 13.80, -4.00, 23.90
1404170660462,-19.10, 13.80, -4.00, 23.90
1404170660463,-18.95, 13.85, -5.40, 24.08
1404170660463,-18.95, 13.85, -5.40, 24.08
1404170660547,-18.70, 13.90, -6.85, 24.29
1404170660548,-18.70, 13.90, -6.85, 24.29
1404170660548,-18.40, 13.80, -8.15, 24.40
1404170660548,-18.40, 13.80, -8.15, 24.40
1404170660548,-18.15, 13.90, -9.15, 24.62
1404170660548,-18.15, 13.90, -9.15, 24.62
1404170660548,-17.85, 14.05, -10.25, 24.92
1404170660548,-17.85, 14.05, -10.25, 24.92
1404170660619,-17.60, 14.05, -11.25, 25.17
1404170660619,-17.60, 14.05, -11.25, 25.17
1404170660619,-17.60, 14.05, -11.25, 25.17
1404170660619,-17.35, 14.05, -12.45, 25.56
1404170660619,-17.35, 14.05, -12.45, 25.56
1404170660619,-16.90, 14.35, -13.30, 25.85
1404170660620,-16.90, 14.35, -13.30, 25.85
1404170660623,-16.65, 14.40, -14.00, 26.09
1404170660631,-16.65, 14.40, -14.00, 26.09
1404170660699,-16.65, 14.40, -14.00, 26.09
1404170660699,-16.55, 14.60, -14.80, 26.57
1404170660699,-16.55, 14.60, -14.80, 26.57
1404170660699,-16.55, 14.60, -14.80, 26.57
1404170660699,-16.25, 14.85, -15.35, 26.84
1404170660699,-16.25, 14.85, -15.35, 26.84
1404170660703,-15.85, 14.90, -15.80, 26.89
1404170660712,-15.85, 14.90, -15.80, 26.89
1404170660785,-15.65, 15.00, -16.40, 27.18
1404170660785,-15.65, 15.00, -16.40, 27.18
1404170660785,-15.45, 15.00, -16.60, 27.19
1404170660785,-15.45, 15.00, -16.60, 27.19
1404170660785,-15.30, 15.20, -16.35, 27.06
1404170660785,-15.30, 15.20, -16.35, 27.06
1404170660785,-15.25, 15.25, -16.50, 27.15
1404170660791,-15.25, 15.25, -16.50, 27.15
1404170660867,-15.10, 15.25, -17.20, 27.50
1404170660867,-15.10, 15.25, -17.20, 27.50
1404170660867,-15.10, 15.25, -17.20, 27.50
1404170660867,-14.90, 15.25, -17.10, 27.33
1404170660867,-14.90, 15.25, -17.10, 27.33
1404170660867,-14.90, 15.25, -17.10, 27.33
1404170660867,-14.70, 15.25, -17.05, 27.19
1404170660871,-14.70, 15.25, -17.05, 27.19
1404170660881,-14.70, 15.25, -17.05, 27.19
1404170660999,-14.95, 15.20, -17.50, 27.58
1404170660999,-14.95, 15.20, -17.50, 27.58
1404170661000,-15.05, 15.30, -17.20, 27.50
1404170661000,-15.05, 15.30, -17.20, 27.50
1404170661000,-14.85, 15.25, -17.20, 27.37
1404170661000,-14.85, 15.25, -17.20, 27.37
1404170661000,-15.05, 15.30, -17.10, 27.44
1404170661001,-15.05, 15.30, -17.10, 27.44
1404170661001,-15.15, 15.30, -16.90, 27.37
1404170661001,-15.15, 15.30, -16.90, 27.37
1404170661001,-15.55, 15.30, -16.25, 27.20
1404170661001,-15.55, 15.30, -16.25, 27.20
1404170661012,-15.55, 15.45, -16.00, 27.14
1404170661090,-15.55, 15.45, -16.00, 27.14
1404170661090,-15.75, 15.35, -15.90, 27.14
1404170661090,-15.75, 15.35, -15.90, 27.14
1404170661091,-15.75, 15.35, -15.90, 27.14
1404170661091,-15.70, 15.35, -15.25, 26.73
1404170661091,-15.70, 15.35, -15.25, 26.73
1404170661091,-15.80, 15.15, -14.90, 26.48
1404170661091,-15.80, 15.15, -14.90, 26.48
1404170661167,-16.15, 15.35, -14.85, 26.78
1404170661167,-16.15, 15.35, -14.85, 26.78
1404170661167,-16.15, 15.35, -14.85, 26.78
1404170661167,-16.20, 14.95, -14.65, 26.47
1404170661167,-16.20, 14.95, -14.65, 26.47
1404170661168,-16.20, 14.95, -14.65, 26.47
1404170661168,-16.25, 14.85, -14.35, 26.28
1404170661171,-16.25, 14.85, -14.35, 26.28
1404170661308,-16.15, 14.55, -14.05, 25.88
1404170661308,-16.15, 14.55, -14.05, 25.88
1404170661309,-16.15, 14.55, -14.05, 25.88
1404170661309,-16.40, 14.05, -13.45, 25.44
1404170661309,-16.40, 14.05, -13.45, 25.44
1404170661309,-16.40, 14.05, -13.45, 25.44
1404170661309,-16.95, 13.75, -12.65, 25.23
1404170661309,-16.95, 13.75, -12.65, 25.23
1404170661310,-17.35, 13.65, -11.65, 24.96
1404170661310,-17.35, 13.65, -11.65, 24.96
1404170661310,-17.55, 13.50, -10.65, 24.57
1404170661310,-17.55, 13.50, -10.65, 24.57
1404170661313,-17.75, 13.15, -9.40, 24.01
1404170661321,-17.75, 13.15, -9.40, 24.01
1404170661404,-17.75, 13.15, -9.40, 24.01
1404170661404,-18.30, 13.20, -8.30, 24.04
1404170661404,-18.30, 13.20, -8.30, 24.04
1404170661404,-18.65, 13.05, -6.95, 23.80
1404170661404,-18.65, 13.05, -6.95, 23.80
1404170661404,-18.65, 13.05, -6.95, 23.80
1404170661405,-18.90, 13.15, -5.45, 23.66
1404170661405,-18.90, 13.15, -5.45, 23.66
1404170661480,-19.20, 13.55, -4.10, 23.85
1404170661480,-19.20, 13.55, -4.10, 23.85
1404170661481,-19.35, 13.55, -3.10, 23.83
1404170661481,-19.35, 13.55, -3.10, 23.83
1404170661481,-19.65, 13.80, -1.95, 24.09
1404170661481,-19.65, 13.80, -1.95, 24.09
1404170661481,-20.05, 14.20, -0.85, 24.58
1404170661483,-20.05, 14.20, -0.85, 24.58
1404170661560,-20.60, 14.60, -0.15, 25.25
1404170661560,-20.60, 14.60, -0.15, 25.25
1404170661560,-20.90, 15.10, 1.10, 25.81
1404170661560,-20.90, 15.10, 1.10, 25.81
1404170661561,-21.20, 15.65, 1.95, 26.42
1404170661561,-21.20, 15.65, 1.95, 26.42
1404170661561,-21.60, 16.15, 2.90, 27.13
1404170661561,-21.60, 16.15, 2.90, 27.13
1404170661571,-21.60, 16.15, 2.90, 27.13
1404170661638,-22.05, 16.80, 3.65, 27.96
1404170661638,-22.05, 16.80, 3.65, 27.96
1404170661638,-22.25, 17.65, 4.75, 28.79
1404170661639,-22.25, 17.65, 4.75, 28.79
1404170661639,-22.25, 17.65, 4.75, 28.79
1404170661639,-22.55, 18.25, 5.50, 29.53
1404170661706,-22.55, 18.25, 5.50, 29.53
1404170661706,-22.75, 19.05, 6.15, 30.30
1404170661706,-22.75, 19.05, 6.15, 30.30
1404170661706,-22.75, 19.05, 6.15, 30.30
1404170661707,-22.85, 19.70, 7.25, 31.03
1404170661707,-22.85, 19.70, 7.25, 31.03
1404170661707,-23.05, 20.35, 8.05, 31.78
1404170661711,-23.05, 20.35, 8.05, 31.78
1404170661789,-23.35, 21.20, 8.40, 32.64
1404170661789,-23.35, 21.20, 8.40, 32.64
1404170661789,-23.50, 22.10, 8.95, 33.48
1404170661789,-23.50, 22.10, 8.95, 33.48
1404170661789,-23.65, 23.05, 9.85, 34.46
1404170661789,-23.65, 23.05, 9.85, 34.46
1404170661789,-23.80, 24.00, 10.55, 35.41
1404170661791,-23.80, 24.00, 10.55, 35.41
1404170661803,-23.80, 25.00, 10.95, 36.21
1404170661871,-23.80, 25.00, 10.95, 36.21
1404170661871,-24.05, 25.80, 11.55, 37.11
1404170661871,-24.05, 25.80, 11.55, 37.11
1404170661871,-23.90, 26.75, 12.00, 37.83
1404170661871,-23.90, 26.75, 12.00, 37.83
1404170661872,-23.85, 27.70, 12.50, 38.63
1404170661872,-23.85, 27.70, 12.50, 38.63
1404170661884,-24.00, 28.65, 13.20, 39.64
1404170661954,-24.00, 28.65, 13.20, 39.64
1404170661954,-24.00, 28.65, 13.20, 39.64
1404170661954,-24.05, 29.40, 13.75, 40.40
1404170661954,-24.05, 29.40, 13.75, 40.40
1404170661955,-23.85, 29.95, 13.95, 40.75
1404170661955,-23.85, 29.95, 13.95, 40.75
1404170661955,-23.85, 29.95, 13.95, 40.75
1404170661963,-23.85, 30.50, 14.35, 41.29
1404170662036,-23.85, 30.50, 14.35, 41.29
1404170662037,-23.90, 31.10, 14.60, 41.85
1404170662037,-23.90, 31.10, 14.60, 41.85
1404170662037,-23.80, 31.70, 15.10, 42.42
1404170662037,-23.80, 31.70, 15.10, 42.42
1404170662037,-23.85, 32.35, 15.25, 42.99
1404170662037,-23.85, 32.35, 15.25, 42.99
1404170662043,-23.95, 33.10, 15.55, 43.72
1404170662051,-23.95, 33.10, 15.55, 43.72
1404170662119,-23.70, 33.60, 15.40, 43.91
1404170662119,-23.70, 33.60, 15.40, 43.91
1404170662119,-23.75, 34.30, 15.55, 44.52
1404170662119,-23.75, 34.30, 15.55, 44.52
1404170662119,-23.90, 34.70, 15.70, 44.96
1404170662120,-23.90, 34.70, 15.70, 44.96
1404170662123,-23.90, 35.40, 15.90, 45.58
1404170662131,-23.90, 35.40, 15.90, 45.58
1404170662201,-23.95, 36.05, 16.05, 46.16
1404170662201,-23.95, 36.05, 16.05, 46.16
1404170662201,-23.95, 36.60, 15.80, 46.51
1404170662201,-23.95, 36.60, 15.80, 46.51
1404170662201,-23.95, 37.20, 15.95, 47.03
1404170662201,-23.95, 37.20, 15.95, 47.03
1404170662203,-23.65, 37.65, 15.80, 47.19
1404170662211,-23.65, 37.65, 15.80, 47.19
1404170662283,-23.85, 38.25, 16.00, 47.83
1404170662283,-23.85, 38.25, 16.00, 47.83
1404170662284,-23.85, 38.25, 16.00, 47.83
1404170662284,-23.75, 38.85, 16.00, 48.26
1404170662284,-23.75, 38.85, 16.00, 48.26
1404170662284,-23.75, 38.85, 16.00, 48.26
1404170662284,-23.75, 39.70, 16.00, 48.95
1404170662291,-23.75, 39.70, 16.00, 48.95
1404170662366,-23.65, 40.15, 15.45, 49.09
1404170662366,-23.65, 40.15, 15.45, 49.09
1404170662366,-23.60, 40.65, 15.45, 49.48
1404170662366,-23.60, 40.65, 15.45, 49.48
1404170662367,-23.60, 41.30, 15.55, 50.04
1404170662367,-23.60, 41.30, 15.55, 50.04
1404170662367,-23.65, 41.85, 15.50, 50.51
1404170662371,-23.65, 41.85, 15.50, 50.51
1404170662383,-23.90, 42.15, 14.95, 50.71
1404170662450,-23.90, 42.15, 14.95, 50.71
1404170662450,-23.75, 42.60, 14.65, 50.93
1404170662450,-23.75, 42.60, 14.65, 50.93
1404170662451,-23.80, 42.95, 14.35, 51.16
1404170662451,-23.80, 42.95, 14.35, 51.16
1404170662451,-23.80, 42.95, 14.35, 51.16
1404170662457,-23.90, 43.30, 14.05, 51.41
1404170662462,-23.90, 43.30, 14.05, 51.41
1404170662541,-23.90, 43.30, 14.05, 51.41
1404170662541,-23.90, 43.80, 13.90, 51.80
1404170662541,-23.90, 43.80, 13.90, 51.80
1404170662541,-23.80, 44.50, 13.35, 52.20
1404170662542,-23.80, 44.50, 13.35, 52.20
1404170662542,-23.75, 44.90, 13.05, 52.44
1404170662542,-23.75, 44.90, 13.05, 52.44
1404170662542,-23.75, 45.25, 12.50, 52.61
1404170662613,-23.75, 45.25, 12.50, 52.61
1404170662613,-23.80, 45.85, 12.30, 53.10
1404170662613,-23.80, 45.85, 12.30, 53.10
1404170662614,-23.85, 46.25, 12.15, 53.44
1404170662614,-23.85, 46.25, 12.15, 53.44
1404170662614,-23.85, 46.25, 12.15, 53.44
1404170662614,-23.90, 46.75, 11.85, 53.83
1404170662623,-23.90, 46.75, 11.85, 53.83
1404170662697,-23.80, 47.15, 11.40, 54.03
1404170662697,-23.80, 47.15, 11.40, 54.03
1404170662697,-23.80, 47.15, 11.40, 54.03
1404170662697,-23.80, 47.40, 11.20, 54.21
1404170662698,-23.80, 47.40, 11.20, 54.21
1404170662698,-24.00, 47.60, 11.10, 54.45
1404170662698,-24.00, 47.60, 11.10, 54.45
1404170662701,-24.00, 47.60, 11.10, 54.45
1404170662783,-24.00, 47.95, 10.80, 54.70
1404170662783,-24.00, 47.95, 10.80, 54.70
1404170662783,-23.95, 48.20, 10.25, 54.79
1404170662783,-23.95, 48.20, 10.25, 54.79
1404170662784,-23.90, 48.60, 10.05, 55.08
1404170662784,-23.90, 48.60, 10.05, 55.08
1404170662784,-23.90, 48.60, 10.05, 55.08
1404170662786,-23.90, 48.95, 9.40, 55.28
1404170662791,-23.90, 48.95, 9.40, 55.28
1404170662905,-23.85, 49.10, 8.75, 55.28
1404170662905,-23.85, 49.10, 8.75, 55.28
1404170662905,-23.85, 49.10, 8.75, 55.28
1404170662905,-23.85, 49.30, 8.20, 55.38
1404170662906,-23.85, 49.30, 8.20, 55.38
1404170662906,-23.90, 49.65, 8.05, 55.69
1404170662906,-23.90, 49.65, 8.05, 55.69
1404170662906,-23.95, 49.95, 7.65, 55.92
1404170662906,-23.95, 49.95, 7.65, 55.92
1404170662906,-24.00, 50.10, 7.20, 56.02
1404170662906,-24.00, 50.10, 7.20, 56.02
1404170662990,-24.00, 50.30, 7.10, 56.18
1404170662991,-24.00, 50.30, 7.10, 56.18
1404170662991,-24.00, 50.30, 6.40, 56.10
1404170662991,-24.00, 50.30, 6.40, 56.10
1404170662991,-23.95, 50.45, 6.40, 56.21
1404170662991,-23.95, 50.45, 6.40, 56.21
1404170662991,-24.00, 50.70, 6.40, 56.46
1404170662991,-24.00, 50.70, 6.40, 56.46
1404170662992,-23.95, 50.90, 6.45, 56.62
1404170663097,-23.95, 50.90, 6.45, 56.62
1404170663097,-23.85, 50.90, 5.60, 56.49
1404170663097,-23.85, 50.90, 5.60, 56.49
1404170663098,-23.85, 51.00, 5.30, 56.55
1404170663098,-23.85, 51.00, 5.30, 56.55
1404170663098,-23.85, 51.00, 5.30, 56.55
1404170663098,-23.80, 51.20, 4.85, 56.67
1404170663098,-23.80, 51.20, 4.85, 56.67
1404170663098,-23.75, 51.35, 4.40, 56.75
1404170663098,-23.75, 51.35, 4.40, 56.75
1404170663101,-23.75, 51.35, 4.40, 56.75
1404170663184,-23.75, 51.45, 4.30, 56.83
1404170663184,-23.75, 51.45, 4.30, 56.83
1404170663184,-23.70, 51.65, 3.90, 56.96
1404170663184,-23.70, 51.65, 3.90, 56.96
1404170663184,-23.70, 51.65, 3.90, 56.96
1404170663184,-23.70, 51.70, 3.45, 56.98
1404170663185,-23.70, 51.70, 3.45, 56.98
1404170663185,-23.65, 51.80, 2.90, 57.02
1404170663191,-23.65, 51.80, 2.90, 57.02
1404170663264,-23.65, 51.80, 2.90, 57.02
1404170663265,-23.85, 51.80, 2.65, 57.09
1404170663265,-23.85, 51.80, 2.65, 57.09
1404170663265,-23.85, 51.75, 2.30, 57.03
1404170663265,-23.85, 51.75, 2.30, 57.03
1404170663265,-23.85, 51.75, 2.30, 57.03
1404170663265,-23.75, 51.75, 1.95, 56.97
1404170663271,-23.75, 51.75, 1.95, 56.97
1404170663345,-23.75, 51.75, 1.95, 56.97
1404170663345,-23.80, 51.70, 1.50, 56.93
1404170663345,-23.80, 51.70, 1.50, 56.93
1404170663345,-23.70, 51.70, 1.35, 56.89
1404170663345,-23.70, 51.70, 1.35, 56.89
1404170663345,-23.75, 51.70, 1.10, 56.90
1404170663345,-23.75, 51.70, 1.10, 56.90
1404170663351,-23.75, 51.70, 1.10, 56.90
1404170663429,-23.80, 51.75, 0.85, 56.97
1404170663429,-23.80, 51.75, 0.85, 56.97
1404170663429,-23.80, 51.75, 0.85, 56.97
1404170663429,-23.95, 51.70, 0.40, 56.98
1404170663429,-23.95, 51.70, 0.40, 56.98
1404170663430,-23.85, 51.85, 0.35, 57.07
1404170663430,-23.85, 51.85, 0.35, 57.07
1404170663431,-23.85, 51.85, 0.35, 57.07
1404170663509,-23.75, 52.00, 0.30, 57.17
1404170663509,-23.75, 52.00, 0.30, 57.17
1404170663509,-23.70, 51.95, 0.10, 57.10
1404170663509,-23.70, 51.95, 0.10, 57.10
1404170663509,-23.65, 52.05, 0.15, 57.17
1404170663510,-23.65, 52.05, 0.15, 57.17
1404170663510,-23.65, 52.05, 0.15, 57.17
1404170663512,-23.65, 52.10, 0.00, 57.22
1404170663521,-23.65, 52.10, 0.00, 57.22
1404170663593,-23.80, 51.90, -0.45, 57.10
1404170663593,-23.80, 51.90, -0.45, 57.10
1404170663594,-23.55, 51.75, -0.65, 56.86
1404170663594,-23.55, 51.75, -0.65, 56.86
1404170663594,-23.45, 51.70, -0.75, 56.77
1404170663595,-23.45, 51.70, -0.75, 56.77
1404170663595,-23.55, 51.65, -0.80, 56.77
1404170663601,-23.55, 51.65, -0.80, 56.77
1404170663717,-23.65, 51.50, -1.35, 56.69
1404170663717,-23.65, 51.50, -1.35, 56.69
1404170663718,-23.60, 51.30, -1.45, 56.49
1404170663718,-23.60, 51.30, -1.45, 56.49
1404170663718,-23.60, 51.30, -1.45, 56.49
1404170663718,-23.75, 51.20, -1.50, 56.46
1404170663718,-23.75, 51.20, -1.50, 56.46
1404170663719,-23.60, 51.30, -1.65, 56.49
1404170663719,-23.60, 51.30, -1.65, 56.49
1404170663719,-23.60, 51.30, -1.65, 56.49
1404170663719,-23.55, 51.45, -1.55, 56.60
1404170663721,-23.55, 51.45, -1.55, 56.60
1404170663801,-23.75, 51.35, -1.95, 56.61
1404170663801,-23.75, 51.35, -1.95, 56.61
1404170663801,-23.85, 51.35, -2.00, 56.65
1404170663802,-23.85, 51.35, -2.00, 56.65
1404170663802,-23.85, 51.40, -2.05, 56.70
1404170663802,-23.85, 51.40, -2.05, 56.70
1404170663802,-23.75, 51.40, -1.90, 56.65
1404170663802,-23.75, 51.40, -1.90, 56.65
1404170663878,-24.05, 51.75, -1.90, 57.10
1404170663878,-24.05, 51.75, -1.90, 57.10
1404170663878,-23.85, 51.65, -2.10, 56.93
1404170663879,-23.85, 51.65, -2.10, 56.93
1404170663879,-23.85, 51.65, -2.10, 56.93
1404170663879,-24.05, 51.50, -2.15, 56.88
1404170663879,-24.05, 51.50, -2.15, 56.88
1404170663883,-23.85, 51.45, -2.20, 56.75
1404170664011,-23.85, 51.45, -2.20, 56.75
1404170664011,-23.85, 51.45, -2.20, 56.75
1404170664012,-23.90, 51.55, -2.25, 56.87
1404170664012,-23.90, 51.55, -2.25, 56.87
1404170664012,-23.90, 51.65, -2.10, 56.95
1404170664012,-23.90, 51.65, -2.10, 56.95
1404170664012,-23.90, 51.65, -2.10, 56.95
1404170664012,-23.95, 51.60, -2.05, 56.92
1404170664012,-23.95, 51.60, -2.05, 56.92
1404170664013,-24.00, 51.60, -2.05, 56.95
1404170664013,-24.00, 51.60, -2.05, 56.95
1404170664013,-24.00, 51.40, -2.05, 56.76
1404170664098,-24.20, 51.60, -2.00, 57.03
1404170664099,-24.20, 51.60, -2.00, 57.03
1404170664099,-24.20, 51.60, -2.00, 57.03
1404170664099,-24.05, 51.70, -2.25, 57.06
1404170664099,-24.05, 51.70, -2.25, 57.06
1404170664099,-24.20, 51.60, -2.50, 57.05
1404170664099,-24.20, 51.60, -2.50, 57.05
1404170664099,-24.25, 51.70, -2.25, 57.15
1404170664171,-24.25, 51.70, -2.25, 57.15
1404170664171,-24.05, 51.50, -2.70, 56.90
1404170664171,-24.05, 51.50, -2.70, 56.90
1404170664171,-24.05, 51.50, -2.70, 56.90
1404170664171,-24.05, 51.40, -2.85, 56.82
1404170664171,-24.05, 51.40, -2.85, 56.82
1404170664172,-23.90, 51.30, -2.80, 56.66
1404170664172,-23.90, 51.30, -2.80, 56.66
1404170664182,-24.05, 51.40, -2.90, 56.82
1404170664266,-24.05, 51.40, -2.90, 56.82
1404170664266,-24.00, 51.30, -2.85, 56.71
1404170664267,-24.00, 51.30, -2.85, 56.71
1404170664267,-24.15, 51.05, -2.60, 56.53
1404170664267,-24.15, 51.05, -2.60, 56.53
1404170664267,-24.00, 51.15, -2.35, 56.55
1404170664267,-24.00, 51.15, -2.35, 56.55
1404170664267,-23.85, 51.25, -2.00, 56.56
1404170664271,-23.85, 51.25, -2.00, 56.56
1404170664355,-23.80, 51.25, -1.85, 56.54
1404170664355,-23.80, 51.25, -1.85, 56.54
1404170664355,-23.80, 51.25, -1.85, 56.54
1404170664356,-23.80, 51.40, -1.80, 56.67
1404170664356,-23.80, 51.40, -1.80, 56.67
1404170664356,-24.00, 51.60, -1.60, 56.93
1404170664356,-24.00, 51.60, -1.60, 56.93
1404170664356,-23.80, 51.40, -1.40, 56.66
1404170664361,-23.80, 51.40, -1.40, 56.66
1404170664433,-23.85, 51.30, -1.50, 56.59
1404170664434,-23.85, 51.30, -1.50, 56.59
1404170664434,-23.85, 51.30, -1.50, 56.59
1404170664434,-23.90, 51.35, -1.40, 56.66
1404170664434,-23.90, 51.35, -1.40, 56.66
1404170664434,-23.90, 51.35, -1.40, 56.66
1404170664434,-24.05, 51.45, -1.30, 56.81
1404170664441,-24.05, 51.45, -1.30, 56.81
1404170664514,-24.05, 51.45, -1.30, 56.81
1404170664514,-24.15, 51.10, -1.45, 56.54
1404170664514,-24.15, 51.10, -1.45, 56.54
1404170664515,-24.25, 51.25, -0.65, 56.70
1404170664515,-24.25, 51.25, -0.65, 56.70
1404170664515,-24.25, 51.25, -0.65, 56.70
1404170664515,-24.10, 51.15, -0.30, 56.54
1404170664521,-24.10, 51.15, -0.30, 56.54
1404170664603,-24.15, 51.00, -0.35, 56.43
1404170664604,-24.15, 51.00, -0.35, 56.43
1404170664604,-24.15, 51.00, -0.35, 56.43
1404170664604,-24.10, 51.30, -0.15, 56.68
1404170664604,-24.10, 51.30, -0.15, 56.68
1404170664604,-24.00, 51.50, 0.75, 56.82
1404170664604,-24.00, 51.50, 0.75, 56.82
1404170664604,-24.00, 51.50, 0.75, 56.82
1404170664612,-23.80, 51.60, 1.35, 56.84
1404170664703,-23.80, 51.60, 1.35, 56.84
1404170664703,-23.85, 51.50, 1.85, 56.78
1404170664703,-23.85, 51.50, 1.85, 56.78
1404170664703,-23.70, 51.80, 3.05, 57.05
1404170664703,-23.70, 51.80, 3.05, 57.05
1404170664703,-23.75, 51.80, 3.65, 57.10
1404170664704,-23.75, 51.80, 3.65, 57.10
1404170664704,-23.65, 51.80, 4.75, 57.14
1404170664704,-23.65, 51.80, 4.75, 57.14
1404170664779,-23.55, 51.95, 6.00, 57.35
1404170664779,-23.55, 51.95, 6.00, 57.35
1404170664780,-23.60, 51.50, 7.10, 57.09
1404170664780,-23.60, 51.50, 7.10, 57.09
1404170664780,-23.60, 51.50, 7.10, 57.09
1404170664780,-23.60, 51.35, 7.85, 57.06
1404170664780,-23.60, 51.35, 7.85, 57.06
1404170664783,-23.65, 51.10, 8.80, 56.99
1404170664791,-23.65, 51.10, 8.80, 56.99
1404170664877,-23.55, 50.85, 9.75, 56.88
1404170664877,-23.55, 50.85, 9.75, 56.88
1404170664878,-23.55, 50.85, 9.75, 56.88
1404170664878,-23.65, 50.40, 10.60, 56.67
1404170664878,-23.65, 50.40, 10.60, 56.67
1404170664878,-23.65, 50.40, 10.60, 56.67
1404170664879,-23.35, 50.15, 11.55, 56.51
1404170664879,-23.35, 50.15, 11.55, 56.51
1404170664884,-23.35, 49.55, 12.35, 56.15
1404170664893,-23.35, 49.55, 12.35, 56.15
1404170664981,-23.10, 48.75, 12.90, 55.47
1404170664981,-23.10, 48.75, 12.90, 55.47
1404170664981,-23.10, 48.75, 12.90, 55.47
1404170664982,-22.80, 48.15, 13.90, 55.06
1404170664982,-22.80, 48.15, 13.90, 55.06
1404170664982,-22.80, 48.15, 13.90, 55.06
1404170664982,-22.55, 47.40, 14.80, 54.54
1404170664982,-22.55, 47.40, 14.80, 54.54
1404170664983,-27.10, 29.00, 14.75, 42.34
1404170664991,-27.10, 29.00, 14.75, 42.34
1404170665061,-26.85, 28.15, 15.50, 41.88
1404170665061,-26.85, 28.15, 15.50, 41.88
1404170665061,-26.65, 27.25, 16.10, 41.38
1404170665061,-26.65, 27.25, 16.10, 41.38
1404170665061,-26.65, 27.25, 16.10, 41.38
1404170665061,-26.55, 26.15, 16.70, 40.84
1404170665061,-26.55, 26.15, 16.70, 40.84
1404170665073,-26.65, 25.45, 16.90, 40.54
1404170665146,-26.65, 25.45, 16.90, 40.54
