1404338681996,0.62, -0.41, 0.37, 0.00,1
1404338682119,0.62, -0.40, 0.37, 0.00,1
1404338682120,0.63, -0.38, 0.38, 0.00,1
1404338682120,0.63, -0.36, 0.39, 0.00,1
1404338682121,0.63, -0.34, 0.41, 0.00,1
1404338682121,0.64, -0.30, 0.45, 0.00,1
1404338682122,0.64, -0.27, 0.49, 0.00,1
1404338682123,0.64, -0.22, 0.54, 0.00,1
1404338682262,0.63, -0.16, 0.60, 0.00,1
1404338682262,0.62, -0.10, 0.64, 0.00,1
1404338682263,0.62, -0.04, 0.68, 0.00,1
1404338682263,0.61, -0.02, 0.70, 0.00,1
1404338682263,0.60, 0.01, 0.72, 0.00,1
1404338682264,0.59, 0.04, 0.74, 0.00,1
1404338682390,0.56, 0.05, 0.77, 0.00,1
1404338682391,0.53, 0.05, 0.80, 0.00,1
1404338682391,0.51, 0.05, 0.82, 0.00,1
1404338682391,0.50, 0.05, 0.83, 0.00,1
1404338682392,0.50, 0.08, 0.83, 0.00,1
1404338682392,0.50, 0.12, 0.84, 0.00,1
1404338682524,0.49, 0.16, 0.84, 0.00,1
1404338682524,0.49, 0.19, 0.84, 0.00,1
1404338682525,0.48, 0.24, 0.83, 0.00,1
1404338682525,0.48, 0.30, 0.82, 0.00,1
1404338682526,0.47, 0.34, 0.81, 0.00,1
1404338682526,-0.47, -0.40, -0.79, 0.00,1
1404338682527,-0.46, -0.44, -0.76, 0.00,1
1404338682542,-0.45, -0.50, -0.73, 0.00,1
1404338682672,-0.44, -0.55, -0.69, 0.00,1
1404338682672,-0.43, -0.59, -0.66, 0.00,1
1404338682673,-0.41, -0.62, -0.63, 0.00,1
1404338682673,-0.41, -0.65, -0.60, 0.00,1
1404338682674,-0.40, -0.67, -0.55, 0.00,1
1404338682674,-0.40, -0.69, -0.52, 0.00,1
1404338682800,-0.40, -0.70, -0.50, 0.00,1
1404338682801,-0.41, -0.71, -0.48, 0.00,1
1404338682802,-0.41, -0.71, -0.47, 0.00,1
1404338682802,-0.42, -0.71, -0.46, 0.00,1
1404338682803,-0.43, -0.71, -0.46, 0.00,1
1404338682804,-0.43, -0.70, -0.46, 0.00,1
1404338682930,-0.43, -0.70, -0.46, 0.00,1
1404338682931,-0.44, -0.70, -0.46, 0.00,1
1404338682931,-0.43, -0.70, -0.45, 0.00,1
1404338682932,-0.43, -0.70, -0.45, 0.00,1
1404338682932,-0.43, -0.70, -0.45, 0.00,1
1404338682933,-0.42, -0.71, -0.44, 0.00,1
1404338682942,-0.42, -0.71, -0.44, 0.00,1
1404338683071,-0.42, -0.71, -0.45, 0.00,1
1404338683072,-0.43, -0.71, -0.45, 0.00,1
1404338683072,-0.45, -0.69, -0.47, 0.00,1
1404338683072,-0.47, -0.67, -0.49, 0.00,1
1404338683073,-0.49, -0.65, -0.51, 0.00,1
1404338683073,-0.52, -0.62, -0.54, 0.00,1
1404338683200,-0.54, -0.58, -0.56, 0.00,1
1404338683201,-0.57, -0.53, -0.59, 0.00,1
1404338683202,-0.60, -0.48, -0.62, 0.00,1
1404338683202,-0.62, -0.43, -0.64, 0.00,1
1404338683203,-0.65, -0.37, -0.66, 0.00,1
1404338683203,-0.66, -0.30, -0.68, 0.00,1
1404338683204,-0.67, -0.23, -0.70, 0.00,1
1404338683355,-0.67, -0.17, -0.72, 0.00,1
1404338683356,0.67, 0.13, 0.73, 0.00,1
1404338683356,0.66, 0.08, 0.74, 0.00,1
1404338683357,0.65, 0.05, 0.75, 0.00,1
1404338683357,0.64, 0.01, 0.75, 0.00,1
1404338683358,0.64, -0.03, 0.74, 0.00,1
1404338683358,0.65, -0.05, 0.72, 0.00,1
1404338683366,0.67, -0.09, 0.69, 0.00,1
1404338683497,0.68, -0.14, 0.65, 0.00,1
1404338683497,0.69, -0.20, 0.61, 0.00,1
1404338683498,0.69, -0.26, 0.58, 0.00,1
1404338683498,0.69, -0.30, 0.54, 0.00,1
1404338683499,0.70, -0.34, 0.49, 0.00,1
1404338683499,0.71, -0.38, 0.44, 0.00,1
1404338683505,0.70, -0.42, 0.40, 0.00,1
1404338683667,0.70, -0.44, 0.36, 0.00,1
1404338683667,0.70, -0.45, 0.35, 0.00,1
1404338683668,0.70, -0.46, 0.34, 0.00,1
1404338683668,0.70, -0.47, 0.32, 0.00,1
1404338683669,0.70, -0.48, 0.31, 0.00,1
1404338683669,0.70, -0.48, 0.31, 0.00,1
1404338683670,0.70, -0.48, 0.30, 0.00,1
1404338683800,0.70, -0.48, 0.30, 0.00,1
1404338683801,0.71, -0.48, 0.30, 0.00,1
1404338683801,0.71, -0.48, 0.30, 0.00,1
1404338683802,0.71, -0.48, 0.30, 0.00,1
1404338683802,0.71, -0.48, 0.31, 0.00,1
1404338683803,0.71, -0.47, 0.33, 0.00,1
1404338683803,0.69, -0.47, 0.35, 0.00,1
1404338683925,0.67, -0.47, 0.36, 0.00,1
1404338683925,0.65, -0.48, 0.38, 0.00,1
1404338683926,0.63, -0.49, 0.38, 0.00,1
1404338683926,0.60, -0.51, 0.39, 0.00,1
1404338683926,0.57, -0.54, 0.39, 0.00,1
1404338683927,0.53, -0.56, 0.38, 0.00,1
1404338683942,0.49, -0.58, 0.37, 0.00,1
1404338684058,0.46, -0.61, 0.36, 0.00,1
1404338684058,0.41, -0.63, 0.35, 0.00,1
1404338684058,0.35, -0.66, 0.32, 0.00,1
1404338684059,0.30, -0.67, 0.30, 0.00,1
1404338684059,0.26, -0.68, 0.27, 0.00,1
1404338684063,0.23, -0.69, 0.26, 0.00,1
1404338684190,0.20, -0.69, 0.24, 0.00,1
1404338684191,0.19, -0.69, 0.22, 0.00,1
1404338684191,0.19, -0.68, 0.21, 0.00,1
1404338684192,0.19, -0.68, 0.22, 0.00,1
1404338684193,0.19, -0.67, 0.22, 0.00,1
1404338684193,0.20, -0.66, 0.23, 0.00,1
1404338684203,0.21, -0.65, 0.24, 0.00,1
1404338684324,0.23, -0.64, 0.25, 0.00,1
1404338684325,0.24, -0.63, 0.27, 0.00,1
1404338684326,0.26, -0.61, 0.29, 0.00,1
1404338684326,0.28, -0.58, 0.31, 0.00,1
1404338684327,0.31, -0.56, 0.34, 0.00,1
1404338684455,0.34, -0.53, 0.39, 0.00,1
1404338684455,0.36, -0.49, 0.43, 0.00,1
1404338684456,0.38, -0.47, 0.46, 0.00,1
1404338684456,0.41, -0.43, 0.50, 0.00,1
1404338684456,0.43, -0.39, 0.54, 0.00,1
1404338684457,0.46, -0.35, 0.58, 0.00,1
1404338684463,0.48, -0.32, 0.61, 0.00,1
1404338684587,0.49, -0.29, 0.63, 0.00,1
1404338684588,0.51, -0.25, 0.66, 0.00,1
1404338684588,0.52, -0.22, 0.69, 0.00,1
1404338684588,0.52, -0.18, 0.71, 0.00,1
1404338684589,0.53, -0.14, 0.74, 0.00,1
1404338684589,0.53, -0.11, 0.75, 0.00,1
1404338684602,0.54, -0.06, 0.77, 0.00,1
1404338684723,0.55, -0.02, 0.78, 0.00,1
1404338684723,0.54, 0.02, 0.79, 0.00,1
1404338684723,0.53, 0.06, 0.81, 0.00,1
1404338684725,0.53, 0.09, 0.81, 0.00,1
1404338684725,0.53, 0.13, 0.82, 0.00,1
1404338684726,0.53, 0.16, 0.81, 0.00,1
1404338684852,0.53, 0.20, 0.81, 0.00,1
1404338684853,0.53, 0.22, 0.81, 0.00,1
1404338684853,0.53, 0.24, 0.81, 0.00,1
1404338684854,0.52, 0.25, 0.81, 0.00,1
1404338684854,0.52, 0.27, 0.81, 0.00,1
1404338684854,0.51, 0.27, 0.81, 0.00,1
1404338684863,0.51, 0.28, 0.81, 0.00,1
1404338684985,0.51, 0.28, 0.81, 0.00,1
1404338684986,0.50, 0.28, 0.81, 0.00,1
1404338684986,0.50, 0.28, 0.81, 0.00,1
1404338684987,0.50, 0.30, 0.81, 0.00,1
1404338684987,0.50, 0.31, 0.81, 0.00,1
1404338684987,0.50, 0.32, 0.80, 0.00,1
1404338685003,0.49, 0.33, 0.81, 0.00,1
1404338685121,0.48, 0.33, 0.81, 0.00,1
1404338685122,0.47, 0.35, 0.81, 0.00,1
1404338685122,0.46, 0.36, 0.81, 0.00,1
1404338685124,0.45, 0.37, 0.81, 0.00,1
1404338685124,-0.45, -0.38, -0.81, 0.00,1
1404338685251,-0.45, -0.40, -0.80, 0.00,1
1404338685252,-0.46, -0.41, -0.78, 0.00,1
1404338685252,-0.46, -0.42, -0.77, 0.00,1
1404338685252,-0.46, -0.43, -0.76, 0.00,1
1404338685253,-0.46, -0.45, -0.74, 0.00,1
1404338685253,-0.46, -0.47, -0.72, 0.00,1
1404338685262,-0.45, -0.49, -0.70, 0.00,1
1404338685384,-0.45, -0.51, -0.68, 0.00,1
1404338685384,-0.44, -0.53, -0.66, 0.00,1
1404338685385,-0.42, -0.56, -0.64, 0.00,1
1404338685385,-0.41, -0.58, -0.62, 0.00,1
1404338685386,-0.40, -0.60, -0.60, 0.00,1
1404338685386,-0.40, -0.62, -0.57, 0.00,1
1404338685402,-0.40, -0.63, -0.55, 0.00,1
1404338685525,-0.40, -0.64, -0.52, 0.00,1
1404338685525,-0.40, -0.65, -0.49, 0.00,1
1404338685526,-0.39, -0.65, -0.47, 0.00,1
1404338685526,-0.39, -0.66, -0.45, 0.00,1
1404338685526,-0.38, -0.67, -0.43, 0.00,1
1404338685527,-0.37, -0.68, -0.41, 0.00,1
1404338685697,-0.37, -0.69, -0.40, 0.00,1
1404338685697,-0.36, -0.70, -0.39, 0.00,1
1404338685698,-0.36, -0.70, -0.38, 0.00,1
1404338685699,-0.35, -0.71, -0.36, 0.00,1
1404338685700,-0.34, -0.72, -0.34, 0.00,1
1404338685701,-0.33, -0.72, -0.32, 0.00,1
1404338685702,-0.31, -0.74, -0.30, 0.00,1
1404338685703,-0.29, -0.75, -0.28, 0.00,1
1404338685704,-0.28, -0.76, -0.25, 0.00,1
1404338685837,-0.26, -0.77, -0.22, 0.00,1
1404338685837,-0.23, -0.77, -0.19, 0.00,1
1404338685838,-0.21, -0.77, -0.16, 0.00,1
1404338685838,-0.18, -0.77, -0.13, 0.00,1
1404338685838,-0.16, -0.77, -0.11, 0.00,1
1404338685843,-0.14, -0.76, -0.09, 0.00,1
1404338685970,-0.13, -0.76, -0.06, 0.00,1
1404338685970,-0.12, -0.75, -0.05, 0.00,1
1404338685971,-0.11, -0.74, -0.05, 0.00,1
1404338685972,-0.11, -0.73, -0.05, 0.00,1
1404338685972,-0.10, -0.72, -0.05, 0.00,1
1404338685973,-0.08, -0.72, -0.05, 0.00,1
1404338685982,-0.08, -0.71, -0.04, 0.00,1
1404338686109,-0.07, -0.70, -0.04, 0.00,1
1404338686109,-0.07, -0.70, -0.03, 0.00,1
1404338686109,-0.06, -0.70, -0.02, 0.00,1
1404338686110,-0.06, -0.71, -0.00, 0.00,1
1404338686110,-0.05, -0.72, 0.01, 0.00,1
1404338686111,-0.05, -0.73, 0.02, 0.00,1
1404338686277,-0.04, -0.74, 0.04, 0.00,1
1404338686277,-0.03, -0.75, 0.06, 0.00,1
1404338686278,-0.01, -0.76, 0.09, 0.00,1
1404338686279,0.00, -0.78, 0.12, 0.00,1
1404338686279,0.01, -0.80, 0.16, 0.00,1
1404338686280,0.02, -0.81, 0.19, 0.00,1
1404338686281,0.04, -0.83, 0.23, 0.00,1
1404338686282,0.05, -0.84, 0.27, 0.00,1
1404338686291,0.05, -0.84, 0.30, 0.00,1
1404338686303,0.06, -0.85, 0.32, 0.00,1
1404338686442,0.07, -0.85, 0.33, 0.00,1
1404338686442,0.09, -0.85, 0.34, 0.00,1
1404338686443,0.10, -0.85, 0.34, 0.00,1
1404338686444,0.12, -0.86, 0.34, 0.00,1
1404338686444,0.12, -0.86, 0.33, 0.00,1
1404338686445,0.13, -0.87, 0.33, 0.00,1
1404338686446,0.13, -0.88, 0.32, 0.00,1
1404338686574,0.14, -0.89, 0.31, 0.00,1
1404338686574,0.14, -0.89, 0.30, 0.00,1
1404338686575,0.15, -0.89, 0.31, 0.00,1
1404338686575,0.16, -0.89, 0.31, 0.00,1
1404338686575,0.17, -0.89, 0.32, 0.00,1
1404338686582,0.18, -0.88, 0.33, 0.00,1
1404338686709,0.18, -0.88, 0.34, 0.00,1
1404338686710,0.18, -0.88, 0.34, 0.00,1
1404338686711,0.18, -0.88, 0.34, 0.00,1
1404338686711,0.18, -0.88, 0.35, 0.00,1
1404338686712,0.18, -0.87, 0.35, 0.00,1
1404338686713,0.18, -0.87, 0.35, 0.00,1
1404338686867,0.17, -0.87, 0.35, 0.00,1
1404338686867,0.17, -0.87, 0.35, 0.00,1
1404338686869,0.16, -0.86, 0.35, 0.00,1
1404338686870,0.16, -0.86, 0.35, 0.00,1
1404338686872,0.15, -0.85, 0.34, 0.00,1
1404338686873,0.14, -0.85, 0.33, 0.00,1
1404338686873,0.13, -0.84, 0.31, 0.00,1
1404338686874,0.12, -0.84, 0.30, 0.00,1
1404338687014,0.10, -0.83, 0.28, 0.00,1
1404338687015,0.09, -0.82, 0.26, 0.00,1
1404338687016,0.08, -0.81, 0.24, 0.00,1
1404338687017,0.07, -0.80, 0.22, 0.00,1
1404338687017,0.06, -0.79, 0.19, 0.00,1
1404338687018,0.04, -0.78, 0.15, 0.00,1
1404338687019,0.01, -0.77, 0.09, 0.00,1
1404338687023,-0.02, -0.75, 0.03, 0.00,1
1404338687218,-0.04, -0.75, -0.01, 0.00,1
1404338687219,-0.07, -0.74, -0.05, 0.00,1
1404338687219,-0.10, -0.73, -0.10, 0.00,1
1404338687219,-0.13, -0.71, -0.14, 0.00,1
1404338687220,-0.15, -0.70, -0.19, 0.00,1
1404338687220,-0.18, -0.69, -0.22, 0.00,1
1404338687220,-0.21, -0.67, -0.26, 0.00,1
1404338687221,-0.24, -0.66, -0.29, 0.00,1
1404338687228,-0.27, -0.65, -0.33, 0.00,1
1404338687405,-0.29, -0.64, -0.35, 0.00,1
1404338687405,-0.31, -0.64, -0.37, 0.00,1
1404338687406,-0.33, -0.63, -0.38, 0.00,1
1404338687407,-0.34, -0.62, -0.40, 0.00,1
1404338687407,-0.36, -0.61, -0.42, 0.00,1
1404338687408,-0.38, -0.60, -0.44, 0.00,1
1404338687409,-0.39, -0.60, -0.46, 0.00,1
1404338687410,-0.42, -0.59, -0.48, 0.00,1
1404338687411,-0.44, -0.59, -0.51, 0.00,1
1404338687422,-0.46, -0.58, -0.53, 0.00,1
1404338687559,-0.48, -0.57, -0.56, 0.00,1
1404338687560,-0.49, -0.56, -0.57, 0.00,1
1404338687561,-0.50, -0.55, -0.60, 0.00,1
1404338687561,-0.50, -0.55, -0.62, 0.00,1
1404338687562,-0.50, -0.55, -0.62, 0.00,1
1404338687563,-0.50, -0.56, -0.63, 0.00,1
1404338687563,-0.51, -0.56, -0.63, 0.00,1
1404338687582,-0.52, -0.55, -0.64, 0.00,1
1404338687712,-0.52, -0.53, -0.66, 0.00,1
1404338687712,-0.53, -0.50, -0.68, 0.00,1
1404338687713,-0.53, -0.47, -0.70, 0.00,1
1404338687713,-0.54, -0.44, -0.71, 0.00,1
1404338687714,-0.55, -0.41, -0.73, 0.00,1
1404338687714,0.55, 0.36, 0.75, 0.00,1
1404338687832,0.55, 0.32, 0.77, 0.00,1
1404338687833,0.55, 0.27, 0.79, 0.00,1
1404338687833,0.53, 0.26, 0.80, 0.00,1
1404338687833,0.53, 0.26, 0.80, 0.00,1
1404338687834,0.52, 0.25, 0.80, 0.00,1
1404338687834,0.51, 0.24, 0.81, 0.00,1
1404338687969,0.51, 0.23, 0.81, 0.00,1
1404338687970,0.51, 0.22, 0.81, 0.00,1
1404338687971,0.51, 0.20, 0.82, 0.00,1
1404338687972,0.51, 0.18, 0.82, 0.00,1
1404338687972,0.51, 0.17, 0.83, 0.00,1
1404338687973,0.51, 0.16, 0.83, 0.00,1
1404338687973,0.51, 0.15, 0.83, 0.00,1
1404338688135,0.51, 0.14, 0.83, 0.00,1
1404338688136,0.51, 0.14, 0.83, 0.00,1
1404338688136,0.51, 0.14, 0.83, 0.00,1
1404338688136,0.52, 0.14, 0.83, 0.00,1
1404338688137,0.52, 0.14, 0.82, 0.00,1
1404338688137,0.52, 0.15, 0.82, 0.00,1
1404338688138,0.53, 0.15, 0.82, 0.00,1
1404338688142,0.53, 0.15, 0.82, 0.00,1
1404338688275,0.54, 0.15, 0.81, 0.00,1
1404338688275,0.54, 0.15, 0.81, 0.00,1
1404338688275,0.54, 0.14, 0.81, 0.00,1
1404338688276,0.54, 0.14, 0.81, 0.00,1
1404338688276,0.54, 0.14, 0.81, 0.00,1
1404338688277,0.54, 0.14, 0.81, 0.00,1
1404338688399,0.54, 0.14, 0.81, 0.00,1
1404338688399,0.54, 0.13, 0.81, 0.00,1
1404338688399,0.54, 0.11, 0.81, 0.00,1
1404338688400,0.54, 0.09, 0.81, 0.00,1
1404338688400,0.54, 0.06, 0.81, 0.00,1
1404338688401,0.54, 0.03, 0.81, 0.00,1
1404338688404,0.54, -0.01, 0.81, 0.00,1
1404338688529,0.54, -0.05, 0.80, 0.00,1
1404338688529,0.54, -0.09, 0.79, 0.00,1
1404338688530,0.53, -0.13, 0.78, 0.00,1
1404338688531,0.54, -0.16, 0.77, 0.00,1
1404338688532,0.54, -0.18, 0.76, 0.00,1
1404338688532,0.55, -0.19, 0.75, 0.00,1
1404338688542,0.56, -0.20, 0.75, 0.00,1
1404338688700,0.56, -0.20, 0.74, 0.00,1
1404338688701,0.56, -0.21, 0.74, 0.00,1
1404338688702,0.57, -0.22, 0.73, 0.00,1
1404338688703,0.58, -0.23, 0.72, 0.00,1
1404338688704,0.59, -0.24, 0.71, 0.00,1
1404338688704,0.60, -0.25, 0.71, 0.00,1
1404338688705,0.60, -0.26, 0.70, 0.00,1
1404338688838,0.60, -0.26, 0.70, 0.00,1
1404338688839,0.60, -0.26, 0.69, 0.00,1
1404338688840,0.61, -0.26, 0.69, 0.00,1
1404338688841,0.61, -0.26, 0.69, 0.00,1
1404338688842,0.62, -0.26, 0.68, 0.00,1
1404338688843,0.63, -0.27, 0.67, 0.00,1
1404338688844,0.64, -0.27, 0.66, 0.00,1
1404338688863,0.64, -0.28, 0.66, 0.00,1
1404338689007,0.65, -0.28, 0.65, 0.00,1
1404338689008,0.66, -0.28, 0.65, 0.00,1
1404338689009,0.66, -0.27, 0.64, 0.00,1
1404338689010,0.67, -0.28, 0.63, 0.00,1
1404338689011,0.68, -0.28, 0.63, 0.00,1
1404338689012,0.68, -0.28, 0.62, 0.00,1
1404338689013,0.69, -0.28, 0.62, 0.00,1
1404338689022,0.69, -0.28, 0.62, 0.00,1
1404338689223,0.69, -0.28, 0.62, 0.00,1
1404338689223,0.70, -0.27, 0.62, 0.00,1
1404338689224,0.70, -0.27, 0.62, 0.00,1
1404338689225,0.70, -0.27, 0.62, 0.00,1
1404338689226,0.69, -0.27, 0.63, 0.00,1
1404338689227,0.69, -0.27, 0.63, 0.00,1
1404338689228,0.68, -0.27, 0.63, 0.00,1
1404338689229,0.67, -0.27, 0.64, 0.00,1
1404338689230,0.66, -0.28, 0.64, 0.00,1
1404338689231,0.65, -0.28, 0.66, 0.00,1
1404338689243,0.63, -0.28, 0.67, 0.00,1
1404338689399,0.63, -0.27, 0.68, 0.00,1
1404338689399,0.62, -0.26, 0.69, 0.00,1
1404338689400,0.62, -0.26, 0.69, 0.00,1
1404338689400,0.62, -0.25, 0.69, 0.00,1
1404338689400,0.61, -0.25, 0.70, 0.00,1
1404338689401,0.60, -0.25, 0.71, 0.00,1
1404338689403,0.58, -0.24, 0.72, 0.00,1
1404338689404,0.57, -0.24, 0.73, 0.00,1
1404338689532,0.55, -0.24, 0.74, 0.00,1
1404338689532,0.54, -0.24, 0.75, 0.00,1
1404338689532,0.53, -0.24, 0.75, 0.00,1
1404338689533,0.53, -0.24, 0.75, 0.00,1
1404338689533,0.53, -0.24, 0.75, 0.00,1
1404338689543,0.52, -0.24, 0.76, 0.00,1
1404338689664,0.51, -0.24, 0.76, 0.00,1
1404338689665,0.51, -0.23, 0.77, 0.00,1
1404338689665,0.50, -0.22, 0.78, 0.00,1
1404338689666,0.50, -0.21, 0.78, 0.00,1
1404338689666,0.51, -0.20, 0.78, 0.00,1
1404338689667,0.51, -0.20, 0.78, 0.00,1
1404338689791,0.51, -0.20, 0.78, 0.00,1
1404338689792,0.52, -0.20, 0.77, 0.00,1
1404338689792,0.52, -0.21, 0.77, 0.00,1
1404338689793,0.52, -0.21, 0.77, 0.00,1
1404338689793,0.52, -0.21, 0.77, 0.00,1
1404338689794,0.53, -0.21, 0.76, 0.00,1
1404338689803,0.53, -0.21, 0.76, 0.00,1
1404338689973,0.53, -0.21, 0.76, 0.00,1
1404338689974,0.52, -0.21, 0.77, 0.00,1
1404338689974,0.52, -0.21, 0.77, 0.00,1
1404338689974,0.52, -0.20, 0.77, 0.00,1
1404338689975,0.52, -0.20, 0.77, 0.00,1
1404338689975,0.52, -0.20, 0.78, 0.00,1
1404338689975,0.51, -0.20, 0.78, 0.00,1
1404338689976,0.51, -0.20, 0.78, 0.00,1
1404338689983,0.51, -0.19, 0.78, 0.00,1
1404338690108,0.51, -0.19, 0.78, 0.00,1
1404338690108,0.50, -0.18, 0.79, 0.00,1
1404338690108,0.50, -0.18, 0.79, 0.00,1
1404338690110,0.50, -0.17, 0.79, 0.00,1
1404338690110,0.49, -0.17, 0.80, 0.00,1
1404338690122,0.49, -0.16, 0.80, 0.00,1
1404338690122,0.49, -0.15, 0.80, 0.00,1
1404338690247,0.48, -0.15, 0.80, 0.00,1
1404338690247,0.48, -0.15, 0.81, 0.00,1
1404338690247,0.48, -0.14, 0.81, 0.00,1
1404338690248,0.47, -0.15, 0.81, 0.00,1
1404338690248,0.47, -0.15, 0.81, 0.00,1
1404338690374,0.47, -0.15, 0.81, 0.00,1
1404338690375,0.47, -0.15, 0.81, 0.00,1
1404338690376,0.47, -0.15, 0.81, 0.00,1
1404338690376,0.47, -0.16, 0.81, 0.00,1
1404338690377,0.47, -0.16, 0.81, 0.00,1
1404338690378,0.47, -0.16, 0.81, 0.00,1
1404338690387,0.47, -0.16, 0.81, 0.00,1
1404338690544,0.47, -0.16, 0.81, 0.00,1
1404338690545,0.47, -0.16, 0.81, 0.00,1
1404338690545,0.47, -0.17, 0.81, 0.00,1
1404338690545,0.48, -0.17, 0.81, 0.00,1
1404338690546,0.48, -0.17, 0.81, 0.00,1
1404338690546,0.48, -0.17, 0.81, 0.00,1
1404338690547,0.48, -0.17, 0.81, 0.00,1
1404338690547,0.48, -0.17, 0.81, 0.00,1
1404338690688,0.48, -0.17, 0.81, 0.00,1
1404338690688,0.47, -0.17, 0.81, 0.00,1
1404338690689,0.47, -0.17, 0.81, 0.00,1
1404338690689,0.47, -0.17, 0.81, 0.00,1
1404338690689,0.47, -0.17, 0.81, 0.00,1
1404338690690,0.47, -0.17, 0.81, 0.00,1
1404338690690,0.47, -0.17, 0.81, 0.00,1
1404338690702,0.47, -0.17, 0.81, 0.00,1
1404338690852,0.47, -0.17, 0.81, 0.00,1
1404338690853,0.47, -0.17, 0.81, 0.00,1
1404338690853,0.47, -0.17, 0.81, 0.00,1
1404338690854,0.47, -0.17, 0.81, 0.00,1
1404338690854,0.47, -0.17, 0.81, 0.00,1
1404338690855,0.47, -0.17, 0.81, 0.00,1
1404338690855,0.47, -0.17, 0.81, 0.00,1
1404338690987,0.47, -0.17, 0.81, 0.00,1
1404338690987,0.47, -0.16, 0.81, 0.00,1
1404338690988,0.47, -0.16, 0.81, 0.00,1
1404338690988,0.47, -0.16, 0.81, 0.00,1
1404338690989,0.47, -0.16, 0.81, 0.00,1
1404338690995,0.47, -0.16, 0.81, 0.00,1
1404338690995,0.48, -0.16, 0.81, 0.00,1
1404338691182,0.48, -0.16, 0.81, 0.00,1
1404338691182,0.48, -0.16, 0.81, 0.00,1
1404338691183,0.48, -0.16, 0.81, 0.00,1
1404338691183,0.48, -0.17, 0.81, 0.00,1
1404338691184,0.48, -0.17, 0.81, 0.00,1
1404338691184,0.48, -0.17, 0.81, 0.00,1
1404338691185,0.48, -0.17, 0.81, 0.00,1
1404338691186,0.48, -0.17, 0.81, 0.00,1
1404338691186,0.48, -0.17, 0.81, 0.00,1
1404338691320,0.48, -0.17, 0.81, 0.00,1
1404338691321,0.48, -0.17, 0.81, 0.00,1
1404338691322,0.48, -0.17, 0.81, 0.00,1
1404338691323,0.48, -0.17, 0.81, 0.00,1
1404338691323,0.48, -0.17, 0.81, 0.00,1
1404338691324,0.48, -0.17, 0.81, 0.00,1
1404338691325,0.48, -0.17, 0.81, 0.00,1
1404338691497,0.48, -0.17, 0.81, 0.00,1
1404338691497,0.48, -0.17, 0.81, 0.00,1
1404338691498,0.48, -0.17, 0.81, 0.00,1
1404338691498,0.48, -0.17, 0.81, 0.00,1
1404338691498,0.48, -0.17, 0.81, 0.00,1
1404338691499,0.48, -0.17, 0.81, 0.00,1
1404338691499,0.48, -0.17, 0.81, 0.00,1
1404338691500,0.48, -0.17, 0.81, 0.00,1
1404338691507,0.48, -0.17, 0.81, 0.00,1
1404338691655,0.48, -0.17, 0.81, 0.00,1
1404338691655,0.48, -0.17, 0.81, 0.00,1
1404338691656,0.48, -0.17, 0.81, 0.00,1
1404338691656,0.48, -0.17, 0.81, 0.00,1
1404338691657,0.48, -0.17, 0.81, 0.00,1
1404338691657,0.48, -0.17, 0.81, 0.00,1
1404338691662,0.49, -0.17, 0.81, 0.00,1
1404338691791,0.49, -0.17, 0.81, 0.00,1
1404338691791,0.49, -0.17, 0.80, 0.00,1
1404338691792,0.50, -0.16, 0.80, 0.00,1
1404338691792,0.51, -0.16, 0.80, 0.00,1
1404338691793,0.53, -0.16, 0.79, 0.00,1
1404338691794,0.54, -0.16, 0.78, 0.00,1
1404338691802,0.56, -0.16, 0.78, 0.00,1
1404338691962,0.57, -0.15, 0.77, 0.00,1
1404338691962,0.58, -0.13, 0.78, 0.00,1
1404338691963,0.58, -0.11, 0.78, 0.00,1
1404338691963,0.59, -0.10, 0.78, 0.00,1
1404338691964,0.60, -0.09, 0.78, 0.00,1
1404338691964,0.62, -0.08, 0.77, 0.00,1
1404338691965,0.63, -0.06, 0.76, 0.00,1
1404338691965,0.64, -0.03, 0.76, 0.00,1
1404338692095,0.64, -0.01, 0.77, 0.00,1
1404338692096,0.63, 0.03, 0.77, 0.00,1
1404338692096,0.62, 0.06, 0.78, 0.00,1
1404338692096,0.61, 0.09, 0.79, 0.00,1
1404338692097,-0.60, -0.13, -0.79, 0.00,1
1404338692097,-0.59, -0.15, -0.79, 0.00,1
1404338692102,-0.58, -0.18, -0.79, 0.00,1
1404338692222,-0.57, -0.21, -0.79, 0.00,1
1404338692222,-0.57, -0.24, -0.78, 0.00,1
1404338692223,-0.56, -0.27, -0.77, 0.00,1
1404338692223,-0.56, -0.29, -0.76, 0.00,1
1404338692224,-0.56, -0.31, -0.76, 0.00,1
1404338692233,-0.56, -0.32, -0.75, 0.00,1
1404338692358,-0.55, -0.33, -0.75, 0.00,1
1404338692358,-0.55, -0.34, -0.75, 0.00,1
1404338692359,-0.56, -0.34, -0.75, 0.00,1
1404338692359,-0.56, -0.33, -0.75, 0.00,1
1404338692360,-0.56, -0.32, -0.75, 0.00,1
1404338692362,-0.56, -0.31, -0.75, 0.00,1
1404338692491,-0.57, -0.30, -0.76, 0.00,1
1404338692492,-0.57, -0.29, -0.76, 0.00,1
1404338692492,-0.58, -0.27, -0.77, 0.00,1
1404338692493,-0.59, -0.24, -0.77, 0.00,1
1404338692493,-0.60, -0.22, -0.77, 0.00,1
1404338692494,-0.60, -0.19, -0.77, 0.00,1
1404338692502,0.61, 0.16, 0.78, 0.00,1
1404338692623,0.62, 0.12, 0.78, 0.00,1
